,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
6,SNXUSDT,DOTUSDT,1.248487673587145,0.09924488128759769,0.026161537706425087,1,-0.29709117675184893,0.0,-24.669647846559457,3.4208034375254273,1,91.99352034752106,1.0,-41.46904553767877
2,HBARUSDT,SNXUSDT,0.005489377647680654,0.00126195577580245,0.003347728640669597,3,5.334785793434438,0.6666666666666666,-18.30908198191971,1.7632468048193919,1,44.236348943916255,1.0,-22.90781571803462
9,XRPUSDT,INJUSDT,0.05849740984080549,0.01028031325892825,0.012449555687039555,2,2.263511012850012,1.0,-9.088012401643448,-1.067677534231381,1,30.481570664073633,1.0,-55.959267674534416
17,INJUSDT,EOSUSDT,22.291349725901803,0.28822665458633595,0.005960392142052206,2,-5.657764264688494,0.5,-22.185664993943007,1.410849169592758,1,29.08608649141803,1.0,-6.028600048784987
14,DOTUSDT,INJUSDT,0.2546380092602161,0.06227627853431314,0.012347405172178203,1,-4.393378979069033,0.0,-10.134820964038127,-1.4829998060915917,1,12.330653487886092,1.0,-14.621747371106677
15,DOTUSDT,EOSUSDT,6.0484375063829905,0.0598827207420395,0.023602531973100544,1,-4.808096377752106,0.0,-7.4413238173961584,-0.3088530816162668,1,9.500125098620636,1.0,-2.1312655793406057
10,XRPUSDT,EOSUSDT,1.3655379715080593,0.020726952179464145,0.014563944547666192,2,-8.954449815517872,0.5,-18.64862204002468,-0.2634977599102088,1,7.234179898466205,1.0,-15.42353150222863
16,ETCUSDT,ADAUSDT,55.208228320758494,0.13543625102879964,0.018789743671236918,2,-4.237738950305459,0.0,-5.764364507163007,-1.5542064454515163,1,5.105285077683806,1.0,-6.516943248109915
1,APTUSDT,EOSUSDT,14.594044710528484,0.08378710109711508,0.008988551330521106,1,-4.214802930502306,0.0,-3.414802930502306,-0.4494108212939088,1,4.554750576659373,1.0,-5.058428185865638
7,XLMUSDT,SOLUSDT,0.006920653584704417,0.003556341067078575,0.003903390204158725,2,13.25651323473766,1.0,-8.143584926397265,-1.1475474869800584,1,2.7119587646931587,1.0,-20.046725758863968
13,DOTUSDT,MATICUSDT,4.157416283309896,0.05013661190313352,0.017507799540137255,2,-11.505387867929791,0.0,-5.833537983292407,-2.3170004227031153,2,2.1838983708991604,1.0,-4.833533373911047
11,DOTUSDT,DYDXUSDT,1.6753119394308222,0.06474851247367817,0.019231700145292116,2,-9.559044217283976,0.5,-46.56168693211926,0.4431237309437307,1,0.3290797694295431,1.0,-13.543673866445566
8,XRPUSDT,DOTUSDT,0.21075741296747685,0.019398394490088147,0.00468203162566586,2,0.89453277632109,0.5,-3.485068900734161,-0.13575051979977276,2,0.0738501708127397,0.5,-4.295661303733677
5,HBARUSDT,ETCUSDT,0.003269685577117734,0.001186352314005535,0.028823407962568215,1,0.7131770402052593,1.0,-44.15244972463563,3.119841140106933,0,0.0,0.0,-86.64047226512899
0,NEARUSDT,EOSUSDT,2.492365762863032,0.02958836925058593,0.004332925937616442,2,-25.939550273156065,0.0,-21.497798723634272,0.5809928933929176,1,-2.8951238802035464,0.0,-19.397281306182037
3,HBARUSDT,XRPUSDT,0.04152722894601697,0.0006612263809620848,0.029392796448990184,2,-6.467266773318009,0.0,-14.781228364476949,3.060163503578251,1,-6.109104191201072,0.0,-67.83273621076901
12,DOTUSDT,LDOUSDT,1.6847399127082763,0.06457195263720271,0.01197272778626495,1,-7.30153000920745,0.0,-12.232154431155852,1.186872030776783,2,-12.893123608688239,0.5,-21.60052889628073
4,HBARUSDT,DYDXUSDT,0.016812809841513825,0.0010726480359024295,0.020394356614867364,3,67.90627819014205,1.0,-18.400551437454443,2.9172160998045467,2,-61.57757503561588,0.5,-69.47110686717485
