,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
42,CRVUSDT,MATICUSDT,0.04615731050925442,0.009274177267826145,0.02723686361579988,0,0.0,0.0,0.0,0.1790799152950988,0,0.0,0.0,-15.213054907034417
41,CRVUSDT,ETCUSDT,0.005897896368942952,0.009398229212263558,0.028359281124040313,0,0.0,0.0,0.0,0.29918063867006905,0,0.0,0.0,0.0
40,CRVUSDT,KNCUSDT,0.027587211031664977,0.008871654020695462,0.02760199468486678,0,0.0,0.0,0.0,0.230680636480451,0,0.0,0.0,-17.24116194592397
39,CRVUSDT,FILUSDT,0.01856451456725261,0.00892540622771117,0.02663549949012435,0,0.0,0.0,0.0,0.2975148249831696,0,0.0,0.0,0.0
38,CRVUSDT,LDOUSDT,0.07575118264822223,0.009905131694769208,0.017574106107658024,0,0.0,0.0,-6.44256500571815,0.22312322610741658,0,0.0,0.0,-4.22583668811244
52,DYDXUSDT,EOSUSDT,3.793953556003922,0.023671681160346944,0.008806137498183729,0,0.0,0.0,-1.5011094514046333,-1.184330217764775,0,0.0,0.0,-7.866239376750239
53,BTCUSDT,ETCUSDT,609.0126645074046,114.80336098125944,0.024762691031839933,0,0.0,0.0,0.0,1.2547697003481955,0,0.0,0.0,0.0
54,BTCUSDT,SOLUSDT,209.49475251652666,117.87311677672547,0.010939295769539,0,0.0,0.0,0.0,1.7553658931083658,0,0.0,0.0,-1.655813124280117
55,BTCUSDT,AAVEUSDT,35.34269026860335,185.38197209866516,0.007227979828794999,0,0.0,0.0,-4.082833144894794,-0.473139832249108,0,0.0,0.0,0.0
56,BTCUSDT,UNIUSDT,556.9620743702139,115.79938601872102,0.013229961841001092,0,0.0,0.0,0.0,-0.4304639732283451,0,0.0,0.0,0.0
57,LDOUSDT,FILUSDT,0.09991601662631344,0.016846695686519808,0.0075467278223249135,0,0.0,0.0,0.0,-0.18768433727260994,0,0.0,0.0,-3.6106203174553593
58,LDOUSDT,ETCUSDT,0.028120949529125326,0.014379626307813717,0.007295800531259219,0,0.0,0.0,-0.6448136029420588,-0.2440446786605254,0,0.0,0.0,0.0
59,LDOUSDT,MATICUSDT,0.13342708965994943,0.015884691936322935,0.0030844756501965634,0,0.0,0.0,0.0,-0.5723457360711411,0,0.0,0.0,-3.507497165757884
60,LDOUSDT,APEUSDT,0.5276163752568548,0.012031483648683382,0.023563629626132128,0,0.0,0.0,-12.750196661561413,-0.09958204961678756,0,0.0,0.0,0.0
61,LDOUSDT,SOLUSDT,0.01165769613937,0.01415796990315218,0.0034783894063796193,0,0.0,0.0,-2.0698900661165633,0.06575908767741218,0,0.0,0.0,0.0
62,LDOUSDT,TOMOUSDT,0.10306031667496962,0.017197454050866572,0.004231291716199418,0,0.0,0.0,0.0,-1.0095232474058193,0,0.0,0.0,-3.0451465025399456
63,LDOUSDT,EOSUSDT,1.0511065079247703,0.010034444117288833,0.003893108971613792,0,0.0,0.0,-1.6541454536950013,0.2112509692339211,0,0.0,0.0,-5.230902344572122
64,LDOUSDT,MTLUSDT,0.13042514862016585,0.017322764220308623,0.002547187072233232,0,0.0,0.0,0.0,-0.23347610899317017,0,0.0,0.0,-11.672694550033688
65,ETCUSDT,MATICUSDT,15.001029734885655,0.031207127812662615,0.0015754824612386007,0,0.0,0.0,0.0,-2.1096811251522873,0,0.0,0.0,0.0
66,ETCUSDT,ADAUSDT,24.225534021130056,0.03355610248178532,0.00511697128121602,0,0.0,0.0,-0.32280870160092323,-0.6180253056623455,0,0.0,0.0,0.0
67,MATICUSDT,AAVEUSDT,0.004951292185868575,0.008992778387995382,0.0021240250807858805,0,0.0,0.0,-10.0013888985977,-1.5790176128990274,0,0.0,0.0,0.0
68,APEUSDT,SOLUSDT,0.023174397501170074,0.006192733628264422,0.016690745775649662,0,0.0,0.0,-6.948738867878533,0.435885108775672,0,0.0,0.0,0.0
37,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.010007020308762183,0.022973276003154037,0,0.0,0.0,0.0,-0.39779981335448245,0,0.0,0.0,-4.5347060750160235
70,AAVEUSDT,ADAUSDT,267.82750134528476,1.5231182464851383,0.018653667479480433,0,0.0,0.0,0.0,2.3660456869287185,0,0.0,0.0,-5.495971956781812
34,CRVUSDT,DOTUSDT,0.014882092460053842,0.009605644032688565,0.02902524697696181,0,0.0,0.0,0.0,0.17764873756629465,0,0.0,0.0,-21.08445603348237
9,BNBUSDT,COMPUSDT,0.39743878064057003,1.737168707857534,2.4258241003178814e-07,0,0.0,0.0,0.0,-1.2768158135766845,0,0.0,0.0,-5.523717995106702
15,BNBUSDT,SUSHIUSDT,56.27649042114717,2.054649774765067,0.026610771330076766,0,0.0,0.0,-4.354973137969548,-1.9751909979822602,0,0.0,0.0,-12.461131569980942
14,BNBUSDT,DYDXUSDT,31.911854779083033,2.0288438104648727,0.0021079452650863088,0,0.0,0.0,0.0,-0.27749900172777364,0,0.0,0.0,0.0
13,BNBUSDT,OGNUSDT,311.36175489666886,1.7086705495328451,0.0003461442962160056,0,0.0,0.0,0.0,-0.9067366393002597,0,0.0,0.0,-3.5500781231096328
12,BNBUSDT,DOTUSDT,29.957878765058,0.8943690970261498,7.417481109246746e-07,0,0.0,0.0,-0.7250547770743323,-1.3235751946442722,0,0.0,0.0,0.0
11,BNBUSDT,XRPUSDT,91.77577108487765,1.6439274267624147,3.5839644015446314e-06,0,0.0,0.0,-5.089732945531973,0.9453393329679007,0,0.0,0.0,0.0
10,BNBUSDT,AVAXUSDT,17.076576254591245,0.7809213261488986,1.8024944048394883e-05,0,0.0,0.0,-0.7206462057544121,-1.490233027635145,0,0.0,0.0,0.0
8,BNBUSDT,MKRUSDT,0.0350676727545564,1.992720201342435,0.01958625290043046,0,0.0,0.0,0.0,-1.357000478931282,0,0.0,0.0,-0.7972367463791439
18,BNBUSDT,ETCUSDT,10.67879884860099,1.410007010710912,0.001921118105299602,0,0.0,0.0,0.0,0.22738833831652236,0,0.0,0.0,0.0
7,BNBUSDT,FTMUSDT,382.8934477909696,1.1907284513533023,7.313749312111317e-05,0,0.0,0.0,-0.15338016042064612,-0.7569642364721393,0,0.0,0.0,0.0
6,BNBUSDT,XLMUSDT,512.7972098155582,1.2100131363489346,3.357596787744022e-07,0,0.0,0.0,0.0,-0.5366780634949339,0,0.0,0.0,-5.639150036080613
5,BNBUSDT,QTUMUSDT,6.425337288953798,1.7959629022157508,0.0039941466267060174,0,0.0,0.0,0.0,-0.8971777543234866,0,0.0,0.0,0.0
4,BNBUSDT,SNXUSDT,16.260974591699803,2.05577188023559,1.6137613906939369e-06,0,0.0,0.0,0.0,-1.556127368234351,0,0.0,0.0,-3.822749236988093
3,APTUSDT,DYDXUSDT,1.5683064128122808,0.03315024081352695,0.0023473522827542176,1,2.7995210153030046,1.0,-0.435643372613697,-0.5764521169258224,0,0.0,0.0,0.0
2,APTUSDT,QTUMUSDT,0.4735122766323784,0.015142978301110959,0.007480455731192309,1,2.2844756085422944,1.0,-1.1213149319261466,-0.54818308178932,0,0.0,0.0,-2.0784507289130043
16,BNBUSDT,FILUSDT,32.40316081027197,2.403720215333782,0.0013610360072003327,0,0.0,0.0,0.0,0.14289634776043317,0,0.0,0.0,-3.865863419199541
17,BNBUSDT,KNCUSDT,32.59705425094677,2.662916725534687,8.36636924411944e-06,0,0.0,0.0,0.0,-1.0277150857966832,0,0.0,0.0,0.0
27,ETHUSDT,DYDXUSDT,210.7822174664642,7.767319670628406,0.0140359018367024,0,0.0,0.0,0.0,0.660092031353447,0,0.0,0.0,-1.3713449867015588
20,BNBUSDT,SOLUSDT,2.819369123296325,1.627775751177731,0.001956456382645862,0,0.0,0.0,0.0,0.4112534898794188,0,0.0,0.0,0.0
22,BNBUSDT,AAVEUSDT,0.819996452025475,2.6863420556513438,5.851076777529948e-06,0,0.0,0.0,-3.279794290226654,-1.627237597027981,0,0.0,0.0,0.0
23,BNBUSDT,MTLUSDT,37.530229412116675,2.4417707143207528,0.0006364298290656349,0,0.0,0.0,0.0,-0.320531271712583,0,0.0,0.0,-2.7059776078302797
24,BNBUSDT,ADAUSDT,292.69276984360556,1.2814800433415043,2.855579125928294e-07,0,0.0,0.0,0.0,0.20800960160196252,0,0.0,0.0,-6.724163352192966
25,SNXUSDT,FILUSDT,1.2279347086565866,0.04457118351949538,0.02450974756418186,0,0.0,0.0,-6.202143295873284,1.5130014287822235,0,0.0,0.0,0.0
26,SNXUSDT,AAVEUSDT,0.046511120753164485,0.05516116600917662,0.0031814433145925373,0,0.0,0.0,0.0,-0.2368638356311736,0,0.0,0.0,0.0
19,BNBUSDT,MATICUSDT,173.14758027180633,1.2308805171543131,2.7694928501155696e-06,0,0.0,0.0,-3.8183581011152534,-0.4514313436059686,0,0.0,0.0,0.0
28,1000SHIBUSDT,TOMOUSDT,0.001520456398899222,6.23887637793688e-05,0.01715440848336488,0,0.0,0.0,0.0,-1.2905350360864518,0,0.0,0.0,-7.923649295086121
29,FTMUSDT,ETCUSDT,0.025170031852872372,0.0011298179378577257,0.014562793833151073,0,0.0,0.0,0.0,1.7503446523394373,0,0.0,0.0,0.0
30,FTMUSDT,MATICUSDT,0.40952286281567013,0.0005971298173328067,0.013565919663676927,0,0.0,0.0,0.0,0.40213235458987767,0,0.0,0.0,0.0
32,CRVUSDT,DOGEUSDT,0.4271205529146176,0.009415858625067835,0.027435109881607595,0,0.0,0.0,0.0,0.2583293361068292,0,0.0,0.0,-3.888120538161349
33,CRVUSDT,AVAXUSDT,0.013235547783965712,0.010030458798965964,0.029356235058182648,0,0.0,0.0,0.0,0.19563921799315165,0,0.0,0.0,0.0
21,BNBUSDT,INJUSDT,6.60869315888055,1.9666397660681387,0.0006399798137846832,0,0.0,0.0,-3.4656859929288357,-1.2204310277463672,1,-1.484738016245164,0.0,-1.4320588683658722
69,APEUSDT,UNIUSDT,0.0315875622774901,0.00865818165791631,0.02579203369404953,0,0.0,0.0,-4.892869277930208,-0.8540491708065379,1,-2.178725404727209,0.0,-9.127511229157664
31,FTMUSDT,AAVEUSDT,0.00208501014675505,0.004135964522613471,0.01947626523233379,0,0.0,0.0,-6.6313809226495986,-1.071466859553565,1,-4.01090384233535,0.0,-6.484261896991527
0,LINKUSDT,BNBUSDT,0.04393997408272174,0.03994490082672829,8.207098982567635e-06,0,0.0,0.0,-1.336228397949255,-1.9796289785678647,1,-4.680579427319908,0.0,-3.8805794273199083
36,CRVUSDT,OPUSDT,0.07813590633328077,0.00866464999175317,0.015713969685875784,0,0.0,0.0,0.0,0.3688717302355502,1,-34.22611257987964,0.0,-35.01551133377992
