,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
21,SNXUSDT,CRVUSDT,2.0193262026762886,0.12132979164591695,0.014338861667774712,1,56.62175976220014,1.0,-52.82833235730701,-1.805574825518002,1,2.207913208174799,1.0,-80.00439488638744
10,MASKUSDT,MATICUSDT,4.516251945273981,0.06958151347847046,0.011534835158884447,1,4.456681895999785,1.0,0.0,0.24680907752943979,1,1.584396927890523,1.0,-2.188615352136107
31,XRPUSDT,DYDXUSDT,0.48677016205323653,0.0323656044682874,0.00654938734042741,1,-36.059536799052495,0.0,-44.88816436176847,0.23181479621147846,1,1.0255879343274867,1.0,-23.944921771037492
30,XRPUSDT,DOTUSDT,0.22942947451184642,0.03413420226168297,0.0005424158523234091,1,118.38396050924077,1.0,-3.0787126660583937,0.391555488763711,1,0.9221975014451412,1.0,-20.123716957901866
23,SNXUSDT,MATICUSDT,4.3351311991059545,0.1048804328347968,0.019494728711371506,1,7.816291309285948,1.0,0.0,-1.0768077970243113,1,0.6501025081685732,1.0,-41.221140862642926
11,CELOUSDT,BNBUSDT,0.004678386720939028,0.011774995596389464,0.0005679577476677969,2,-9.499131074351489,0.5,-9.898943971486439,-2.027368825212682,0,0.0,0.0,0.0
39,LDOUSDT,APEUSDT,0.6880375985404572,0.0375679364484853,0.007418353335826691,0,0.0,0.0,0.0,1.1603044263409317,0,0.0,0.0,-11.295781687956694
2,LINKUSDT,COMPUSDT,0.04119203323154913,0.3598167049687707,0.0017366106477592189,2,8.603128743232055,1.0,-3.2676176275764153,0.8614232313148763,0,0.0,0.0,-28.159122379948005
37,DYDXUSDT,INJUSDT,0.09587862778074832,0.043907715236286095,0.005722915256076071,1,50.608781927142054,1.0,-21.720398579568105,-0.2892972094600525,0,0.0,0.0,0.0
36,DOTUSDT,MATICUSDT,3.6477324467833214,0.06542599186170636,0.016387699768108045,1,14.24443930899659,1.0,-2.2975521587393324,-1.0801010506475415,0,0.0,0.0,-5.271633189219344
35,XRPUSDT,EOSUSDT,1.576391410767493,0.029523694261612853,0.00219553165023978,0,0.0,0.0,-14.543402810767294,0.10465542741888792,0,0.0,0.0,-22.70216663992769
3,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.023296332059276,0.0010440800630201884,0,0.0,0.0,-1.0637848095777018,1.1233595545911954,0,0.0,0.0,0.0
33,XRPUSDT,MATICUSDT,1.1201150966694502,0.022764890484329874,0.00027301335405935585,1,20.367350414255387,1.0,-0.298443539194331,0.07533963702606952,0,0.0,0.0,-22.400772967634644
28,XLMUSDT,SOLUSDT,0.0068324748067816335,0.009448109036408187,0.0004959121379864991,0,0.0,0.0,-8.77179222302257,-0.07579161626537714,0,0.0,0.0,-6.5171693685751455
27,XLMUSDT,ETCUSDT,0.018993861731191528,0.009373386840464402,0.019162301992448384,0,0.0,0.0,-1.8368502615134839,1.0040854117451605,0,0.0,0.0,-18.914493400003124
9,MASKUSDT,DOTUSDT,1.0220738006161314,0.08763169993459152,0.007120157715758527,1,9.582823082502063,1.0,-7.902583896552208,0.6613482346804362,0,0.0,0.0,-3.9673035964326577
24,SNXUSDT,APEUSDT,1.3333926897244834,0.10263659541353465,0.01427170490245836,1,7.877904581539216,1.0,-0.3097094915758313,-0.3854892705529456,0,0.0,0.0,-57.626229723418625
22,SNXUSDT,AVAXUSDT,0.28729336413249373,0.13590091671771684,0.02876938462937466,1,254.2578596114179,1.0,-1481.13928642028,-0.910264287968838,0,0.0,0.0,-49.05445350921557
1,LINKUSDT,XLMUSDT,20.097213097697832,0.2816688486045136,3.5978109830817485e-08,1,10.519201398922448,1.0,0.0,0.1867069276838332,0,0.0,0.0,-20.904736125572857
18,HBARUSDT,EOSUSDT,0.07079502653915247,0.0012887202800276807,0.0069180162880408454,1,1.8245130460046475,1.0,-10.980637898739044,-2.314695059638214,0,0.0,0.0,-46.92964449512448
17,HBARUSDT,INJUSDT,0.002902465972663179,0.001010334507301821,0.009364002396624037,0,0.0,0.0,0.0,-0.9852779867970104,0,0.0,0.0,-94.21022683243704
15,HBARUSDT,DOTUSDT,0.00972415288323042,0.0014330664276498864,0.0003629699168644546,0,0.0,0.0,0.0,-1.8377553473530404,0,0.0,0.0,-45.16196981834513
13,HBARUSDT,SNXUSDT,0.005924266704330572,0.0015480012537058905,0.0018386600203141308,0,0.0,0.0,0.0,-1.5035275341452161,0,0.0,0.0,-82.44783110648505
14,HBARUSDT,XRPUSDT,0.044426975477014664,0.0008426261212227484,0.01529123807492041,0,0.0,0.0,0.0,-1.2840127773400956,1,-2.7875618105636444,0.0,-39.54345335456272
40,FILUSDT,APEUSDT,0.8137415773525716,0.07900769846868985,0.014129646578975072,0,0.0,0.0,0.0,-0.4102596569253405,1,-3.34275455074803,0.0,-8.810592542508328
16,HBARUSDT,FILUSDT,0.003339136390664955,0.001717978250231319,0.020744322072257758,0,0.0,0.0,-0.936501040814026,-1.5901743616917177,1,-6.584601787770137,0.0,-17.631886883655575
26,1000SHIBUSDT,TOMOUSDT,0.002491883597638349,0.0001427264702926459,0.023933738327460225,1,-11.109969134735625,0.0,-16.601927357996352,-0.31376688955006976,1,-8.128981368685848,0.0,-7.648981368685847
4,BCHUSDT,CELOUSDT,249.214206964367,4.193822927229706,0.006047809658608538,0,0.0,0.0,0.0,-0.6443761540763868,1,-9.352031324168264,0.0,-8.712031324168263
32,XRPUSDT,SUSHIUSDT,1.1361657864670693,0.02222912732507773,0.02719223282847585,1,-15.146017841641717,0.0,-26.922502810723877,0.05941663629428093,1,-13.061608448101175,0.0,-12.261608448101175
12,HBARUSDT,GALAUSDT,0.8011408582910271,0.0013107626264064847,0.013837199295808301,0,0.0,0.0,0.0,-1.6164269914597071,1,-13.625852363755131,0.0,-82.00076927914351
19,HBARUSDT,MTLUSDT,0.02997175266097303,0.0012292170838738,0.0013232166938879628,0,0.0,0.0,-27.39157363518464,-2.5855048747066003,1,-24.688984908587877,0.0,-47.071733978271155
