,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
30,COMPUSDT,LDOUSDT,24.11675095056284,1.6690905576699533,0.02881621477364689,1,17.989065968880354,1.0,-10.446210072381165,-1.8475470645441978,2,6272.531319943796,0.5,-245.63227987882493
5,CELOUSDT,SNXUSDT,0.07493932381349358,0.010695290565403219,0.02163936830064644,2,6.2360499215189975,0.5,-120.58292190344694,3.6957229509316663,1,3441.9226445062786,1.0,-80.20457524617666
20,CELOUSDT,EOSUSDT,0.2969050796405212,0.011936243258227456,0.02299636614341007,1,66.71411213461998,1.0,-20.603516117869614,3.724664272514173,2,1290.2116425951392,1.0,-70.70153651495906
12,CELOUSDT,SUSHIUSDT,0.011125328884783403,0.012896030440551945,0.007890576513642496,1,-32.58983225764597,0.0,-44.37600837069379,3.713151402187875,1,113.48494760876905,1.0,-126.84178837092797
32,COMPUSDT,SOLUSDT,3.901541967591095,0.98796281272618,0.0058372277736955325,1,12.600370955045964,1.0,-4.356916723347396,-2.0357810044871965,1,93.27155156954028,1.0,-3.5816663744221082
21,CELOUSDT,UNIUSDT,0.007195407360694635,0.012592073603318514,0.014588798611775795,2,185.4572513855747,1.0,-41.428954243339575,3.7380532168323666,1,72.70822689411307,1.0,-77.56897627870327
13,CELOUSDT,LDOUSDT,0.01768092106006469,0.012834067219392535,0.00851460368174067,1,-172.02342723798722,0.0,-190.31021765708513,3.7091936988631296,2,66.1639403021827,1.0,-2.9469298588407993
15,CELOUSDT,KNCUSDT,0.06963970007432807,0.0122708109157516,0.008672869462322265,3,-30.782829731150137,0.3333333333333333,-81.08610384192754,3.70756453003471,1,56.92668522043076,1.0,-7.885785653230997
2,CELOUSDT,LINAUSDT,0.04455630469258409,0.012858783681668234,0.008093070691767842,2,-159.5470335257168,0.0,-134.37738837558342,3.7083968260401323,2,26.339668644124366,1.0,-9.240952883300123
33,COMPUSDT,EOSUSDT,134.43086829983508,1.2463569093407196,0.019846492781968716,1,7.889032160115279,1.0,-1.3972371402936066,-1.8992155007241502,2,24.679698847037443,1.0,-4.471122274838614
4,CELOUSDT,GALAUSDT,2.0132749137960104,0.012909241602497368,0.007988370361265412,1,122.27468325762649,1.0,-15.739999516744657,3.7167216385967556,1,22.899593511785387,1.0,-5.729129841604402
35,XRPUSDT,APEUSDT,0.21848027214983137,0.004657267452418359,0.024225923738995667,1,-0.07733528906150533,0.0,-7.053290009425223,-2.26769224843711,1,20.53281298419554,1.0,-9.134593185737799
23,LINAUSDT,MTLUSDT,0.0031709805001916553,9.715463701885218e-05,0.02834478131924609,0,0.0,0.0,-6.222802383451025,1.2158745081458262,2,16.628208849144766,1.0,-1.3022402165920197
28,XLMUSDT,XRPUSDT,0.37356949325866623,0.0010627236138873266,0.0017390809904013521,1,7.629566405336495,1.0,-1.5527739601802013,0.3919791404428112,2,15.525448221797166,1.0,-1.4462587608347168
17,CELOUSDT,SOLUSDT,0.009587830436484215,0.011298001255044763,0.024608917755746442,1,-50.69273109403105,0.0,-59.22861348086002,3.733631756453549,1,12.906268070162337,1.0,-1.2699658631004893
37,OPUSDT,FILUSDT,0.6766529991852023,0.015285303173793945,0.027294545246081634,2,-18.323139847407703,0.5,-36.96484661887365,0.7673789352878182,1,9.786089813163695,1.0,-29.979896255012562
0,APTUSDT,XLMUSDT,23.561272247517266,0.02992997686042249,0.004563848139997599,2,3.951712344972573,1.0,-1.7808112871654826,0.6298297788857201,1,8.049257691090666,1.0,-1.8311919821821903
27,1000SHIBUSDT,EOSUSDT,0.009282122097179166,5.545876978635467e-05,0.028903057691135693,0,0.0,0.0,-7.005704149283569,0.2374945515460093,2,4.855554976386975,0.5,-6.9438484323728105
31,COMPUSDT,ETCUSDT,7.87534180234604,0.8384701409784526,0.02486237964565953,2,19.472554782412097,1.0,-0.9116955689613537,-1.910582753736636,1,4.249354551453468,1.0,-3.702677828660004
1,APTUSDT,XRPUSDT,9.133019334080888,0.02922221897720375,0.001304520773648453,0,0.0,0.0,0.0,0.9347232130150165,1,3.860449692054172,1.0,-1.985691845358
40,ETCUSDT,SOLUSDT,0.4609604448651081,0.06495713314616336,0.013047185064616102,1,1.9517305324545622,1.0,-1.9611577884922817,-1.3112466885581993,2,2.21099332933575,1.0,-0.6202660360269401
29,COMPUSDT,DOTUSDT,19.43609581859006,1.5507373649307294,0.018379542046039577,2,31.46796573838064,1.0,-3.402291981093006,-1.8967298623743059,1,1.9328987364464687,1.0,-4.344301928943548
24,GALAUSDT,SUSHIUSDT,0.017677664876279593,0.00013131502571758115,0.02525922902247491,3,-4.462254679635204,0.3333333333333333,-5.8798865012839965,2.2637159460468426,0,0.0,0.0,-0.661178404704299
