,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
14,COMPUSDT,SOLUSDT,2.543646538740778,3.657220258172111,0.017226228386269495,1,67.86937482435088,1.0,-58.01789724459438,-1.4769285067327014,0,0.0,0.0,0.0
15,AVAXUSDT,XRPUSDT,9.26241475154041,0.8280178626889225,0.004451298654111587,1,3.525552190767909,1.0,-24.476484856018327,-1.8963444764565527,0,0.0,0.0,-18.129352698668047
24,LDOUSDT,INJUSDT,0.1601202387822484,0.09594772076802889,0.020255925105541854,1,39.328398951563585,1.0,-4.640305133036481,-0.8376119271455003,1,-23.361642880922652,0.0,-58.60477717042065
