,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
21,FTMUSDT,AAVEUSDT,0.00208501014675505,0.0039297113750622024,0.01947626523233379,0,0.0,0.0,-15.214078215463704,-0.730916708158104,0,0.0,0.0,-1.0579095468798045
4,BNBUSDT,SNXUSDT,16.260974591699803,1.6477116402227114,1.6137613906939369e-06,1,5.226956105195167,1.0,0.0,-1.3542427877939764,1,-0.41175948346543834,0.0,-5.537511854767947
44,BTCUSDT,SOLUSDT,209.49475251652666,99.74688438269374,0.010939295769539,0,0.0,0.0,-5.173050621889984,2.20662356614865,1,-0.5141470401009537,0.0,-3.0028532953801905
6,BNBUSDT,FTMUSDT,382.8934477909696,1.0936970881886465,7.313749312111317e-05,0,0.0,0.0,-5.935102534522438,-0.8947143292029951,1,-1.8828942496989802,0.0,-2.280043466592261
0,LINKUSDT,BNBUSDT,0.04393997408272174,0.037443232012893915,8.207098982567635e-06,0,0.0,0.0,-6.220182384005893,-1.82906701889967,1,-2.4366850392410955,0.0,-2.599510788531262
38,AVAXUSDT,MATICUSDT,9.851810106011422,0.03318047410710252,0.006652857641479064,1,0.8454998541663193,1.0,-2.3577363426769145,1.854216420231937,1,-3.409355411155829,0.0,-4.295549656353955
18,ETHUSDT,DYDXUSDT,210.7822174664642,6.470476823021809,0.0140359018367024,0,0.0,0.0,-0.4602365892628645,1.0095132374504332,1,-3.8676963757548766,0.0,-4.145069054320707
55,ETCUSDT,ADAUSDT,24.225534021130056,0.032336049537799734,0.00511697128121602,1,1.407542666799945,1.0,-0.8248774937464645,-0.3383116576045429,1,-4.676715517274459,0.0,-6.285706437575526
58,APEUSDT,UNIUSDT,0.0315875622774901,0.008542207609285065,0.02579203369404953,0,0.0,0.0,-8.420815500941778,-0.8180569695674147,1,-4.968714963441699,0.0,-5.719997478199478
54,ETCUSDT,MATICUSDT,15.001029734885655,0.03048689307194668,0.0015754824612386007,1,-0.13795767093073769,0.0,-0.5883037214338731,-2.006102916924512,1,-5.165370956522244,0.0,-5.712908734625392
42,DYDXUSDT,EOSUSDT,3.793953556003922,0.019513633959470422,0.008806137498183729,0,0.0,0.0,-4.1235843238642715,-1.236800467402202,1,-6.578080553216183,0.0,-6.436092555963507
26,CRVUSDT,OPUSDT,0.07813590633328077,0.008613833814500184,0.015713969685875784,1,17.60717536104065,1.0,-6.661292642271605,0.5700936330946994,1,-45.82250249084507,0.0,-49.883691347334526
22,CRVUSDT,DOGEUSDT,0.4271205529146176,0.0090874159946165,0.027435109881607595,1,12.20358921099907,1.0,-3.830445180456792,0.4897872491754136,1,-48.546583013028446,0.0,-64.61245647583227
30,CRVUSDT,KNCUSDT,0.027587211031664977,0.008796027647003032,0.02760199468486678,0,0.0,0.0,0.0,0.3839041738390085,1,-60.04426290330688,0.0,-63.15185786708058
35,CRVUSDT,EOSUSDT,0.09341095257895722,0.009182685910848313,0.026589038956306148,0,0.0,0.0,-5.214371740871208,0.4551499051042891,1,-66.67881766426491,0.0,-83.58573077444548
31,CRVUSDT,ETCUSDT,0.005897896368942952,0.009045860993266715,0.028359281124040313,1,1.7515584703571965,1.0,-3.1750190687616744,0.4818313082878458,1,-67.03080491068695,0.0,-92.9654451365264
32,CRVUSDT,MATICUSDT,0.04615731050925442,0.008986449244688914,0.02723686361579988,1,9.55922238902751,1.0,-6.035257938772397,0.38931490058295753,1,-70.29277084984662,0.0,-73.33391818725195
23,CRVUSDT,AVAXUSDT,0.013235547783965712,0.00957017841198459,0.029356235058182648,0,0.0,0.0,-2.236777845248509,0.3330451169638762,1,-90.94186515065752,0.0,-102.84621190509797
24,CRVUSDT,DOTUSDT,0.014882092460053842,0.009253696408685333,0.02902524697696181,1,10.522059048076153,1.0,-2.835335345711881,0.35235284744962175,1,-136.48680952805347,0.0,-147.91729194298077
