,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
12,COMPUSDT,SOLUSDT,2.543646538740778,3.513859091155679,0.017226228386269495,1,125.16162398425544,1.0,-119.37051110783345,-1.2097849195808,0,0.0,0.0,0.0
6,LINAUSDT,MTLUSDT,0.009427741872227287,0.00029075974393592434,0.005966917457767424,1,5.364389996418221,1.0,-41.465151473994986,1.7505877407747985,0,0.0,0.0,0.0
23,ETCUSDT,MTLUSDT,6.408339457541632,0.2466117077517755,0.013966143618921265,1,95.62275869396993,1.0,-30.20707243288657,-1.5088655768228454,0,0.0,0.0,0.0
22,LDOUSDT,INJUSDT,0.1601202387822484,0.10025975877193306,0.020255925105541854,1,53.13327005749355,1.0,-23.448571101708037,-0.4127219279115477,0,0.0,0.0,0.0
