,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
1,LINKUSDT,INJUSDT,0.5473898396692866,0.035258388010461106,0.0007746669551097737,1,0.3946202428539993,1.0,-4.517174110796226,0.2674756206390239,1,12.894169704168696,1.0,-1.9017184575252395
11,FILUSDT,STMXUSDT,112.14621811263274,0.03749448097179072,0.02151255619589164,2,-2.4972661503725124,0.5,-2.731964637250032,2.439776611882727,3,7.523861460429552,0.6666666666666666,-5.5875265300729176
12,FILUSDT,EOSUSDT,5.625263367353674,0.014766934483637034,7.148764816701127e-06,1,-0.5995134465986297,0.0,-0.6908675133720794,2.065991618119381,2,4.283447709178076,1.0,-0.36100379389477066
3,ETHUSDT,OPUSDT,270.62910575317846,11.26357752136987,0.010780344618213485,2,5.693481062684755,0.5,-6.347266518593818,0.2494994718433626,2,2.1644698482667497,0.5,-0.5036828618196666
10,OPUSDT,EOSUSDT,3.868945619450849,0.03176757296692029,0.0012251669839887496,3,-0.8221525314600395,0.6666666666666666,-16.506094569653843,-0.6963286914221781,2,1.4474495623788726,1.0,-3.0143578500317703
8,XRPUSDT,EOSUSDT,0.7615918930772141,0.0033554473782134403,0.008981227925112566,3,-3.391982514782824,0.0,-1.6987161750843551,-0.02287163726488178,3,1.4207834286640435,0.6666666666666666,-0.006435341915008261
4,XLMUSDT,XRPUSDT,0.4429611471968237,0.001248676579816599,0.005072771257036925,3,-1.0228000833806261,0.3333333333333333,-1.3551813869784544,-1.3845329047532355,2,0.5064323324065627,0.5,-1.2575197139432777
13,EOSUSDT,ADAUSDT,1.747625028656167,0.0030165972902584425,0.017357244955260562,2,-0.4598276410559392,0.5,-1.5384134720959004,-0.6666324804486787,3,-1.922006436997497,0.3333333333333333,-1.58608621367954
7,XRPUSDT,OPUSDT,0.10211683979809755,0.006233910435605855,0.0020391914296067812,2,11.249012468415613,1.0,-0.8620562199649893,-0.17455321476825866,2,-3.2996585396949563,0.5,-5.116756345751979
5,COMPUSDT,SOLUSDT,9.97273949548369,1.731666769884168,0.02138171974702723,1,0.13679823888448103,1.0,-3.313940990980546,0.5010014213675776,2,-5.847117319847637,0.0,-5.508185465936472
9,OPUSDT,FILUSDT,0.6511153129111041,0.03478158784768088,8.428988982439772e-06,2,21.53759677824415,1.0,-15.201880663383674,-2.023471321497077,2,-6.86756710387248,0.5,-8.872059312224522
6,DOGEUSDT,OPUSDT,0.017522351515037896,0.000740499652455145,0.007427418157870392,1,23.77067357559624,1.0,-11.764458780741373,0.17952996602017962,2,-9.789257211288373,0.5,-12.263403427185224
0,LINKUSDT,OPUSDT,1.648860916124249,0.05962080744707264,0.006073018305736674,1,-0.5983784839365743,0.0,-11.81396826256302,1.385569530625311,2,-9.890274513681526,0.5,-23.48637647193597
2,SNXUSDT,KNCUSDT,3.3257633443699843,0.042945405905219725,0.01636937761861577,1,-0.7075820023888786,0.0,-0.3875820023888785,-0.4331437249923551,2,-12.924292618887181,0.0,-8.820599541642338
