,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
11,DOGEUSDT,KNCUSDT,0.02885288398411049,0.0009433738968313945,0.029289417891587847,1,6.6239900081597485,1.0,-12.313602166034805,-4.138962999374644,1,61.49298922751446,1.0,-3.088006833520951
14,AVAXUSDT,AAVEUSDT,0.05385112541120232,0.0513657499044319,0.0001026607437400684,1,4.589387886949656,1.0,-3.301536999520327,0.8551249093794315,0,0.0,0.0,-7.641253768743245
