,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
4,LINKUSDT,GALAUSDT,99.11569081466527,0.5284723066791058,0.003441601366747514,1,77.73067859194963,1.0,-1.4655144553758395,-1.041394780020927,0,0.0,0.0,-52.42124233071206
5,LINKUSDT,SNXUSDT,1.4556218401803027,0.36757699058407983,8.373239274793493e-05,0,0.0,0.0,-4.279714216663356,1.2304669735455336,0,0.0,0.0,-37.03157423312497
6,LINKUSDT,XLMUSDT,20.097213097697832,0.3051600564705148,3.5978109830817485e-08,0,0.0,0.0,-11.170305801380426,-0.9361302880088883,0,0.0,0.0,-30.450532991610828
9,LINKUSDT,SUSHIUSDT,5.543179956704341,0.5392391976151247,0.021526580294984596,0,0.0,0.0,-8.16931651804768,-1.2556131975779257,0,0.0,0.0,-135.51676714570118
10,LINKUSDT,APEUSDT,1.7048796912234314,0.48587183483824503,0.0002695242761151892,0,0.0,0.0,-19.314800974332343,0.05693540582355183,0,0.0,0.0,-14.864002154124094
11,LINKUSDT,INJUSDT,0.30197069211779565,0.5637542215661635,0.0003002466533815038,0,0.0,0.0,-24.120603302252718,-0.9469153762438152,0,0.0,0.0,-56.103849995553006
12,NEARUSDT,HBARUSDT,30.036363246474462,0.05584153374005537,0.0035044051230933245,0,0.0,0.0,-21.59792170157202,2.561575360597322,0,0.0,0.0,-25.163551343480993
13,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.041647041190123794,0.0010440800630201884,0,0.0,0.0,-4.815528252817586,0.08260743568219156,0,0.0,0.0,-24.99828309847902
16,APTUSDT,EOSUSDT,14.882671298893108,0.1665447579378258,0.0014075816899090977,0,0.0,0.0,-13.60251849056167,-0.30465472717487174,0,0.0,0.0,-9.23005220029501
17,MASKUSDT,GALAUSDT,85.74538969540865,0.07776315211641198,0.02860752632362206,1,4.867428434273454,1.0,-2.8290493434017137,-1.1826111060374045,0,0.0,0.0,-30.223236484394064
18,MASKUSDT,SNXUSDT,0.7002549996595258,0.15090401695215916,0.021575273041646855,0,0.0,0.0,-0.9777305615774977,0.8037226891659563,0,0.0,0.0,0.0
19,MASKUSDT,DOTUSDT,1.0220738006161314,0.10811175094116594,0.007120157715758527,1,7.426680902904008,1.0,-0.4145913513047485,0.37393438519414296,0,0.0,0.0,0.0
20,MASKUSDT,MATICUSDT,4.516251945273981,0.15247291022447174,0.011534835158884447,0,0.0,0.0,-4.199539394199995,0.23459728228473495,0,0.0,0.0,0.0
21,CELOUSDT,BNBUSDT,0.004678386720939028,0.023330609156789646,0.0005679577476677969,0,0.0,0.0,-45.510821108175236,-2.091325099384165,0,0.0,0.0,-82.55725715395226
22,HBARUSDT,SNXUSDT,0.005924266704330572,0.0015101407422049371,0.0018386600203141308,0,0.0,0.0,-6.250663386973527,0.06343924936059447,0,0.0,0.0,-9.614797139564331
46,ADAUSDT,UNIUSDT,0.007719083334280816,0.011669637975919139,0.018080402071682853,0,0.0,0.0,-7.385255729806285,-2.0763040366313152,0,0.0,0.0,-28.103417216886758
41,XRPUSDT,EOSUSDT,1.576391410767493,0.03970903375781633,0.00219553165023978,0,0.0,0.0,-18.296063849637978,-0.7079181982229766,1,-2.7274082136322084,0.0,-20.92699647378758
