,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
14,SNXUSDT,FILUSDT,1.779015051144599,0.07094835749656804,0.004288414522814464,1,40.19120555446219,1.0,-22.117213952606793,-1.6218142261356285,1,335.17914310157727,1.0,-10.252019592041773
8,MASKUSDT,LDOUSDT,0.9936613548281119,0.026426240653617487,0.0022315130667101704,1,19.323215906737765,1.0,-10.51621087942827,-1.4998029838152196,2,24.149003563642268,0.5,-5.923138394670408
11,MASKUSDT,APEUSDT,0.5069128884715075,0.02541564472668317,0.001130482943524019,1,5.524570272555971,1.0,-10.16288771178392,-1.4900342623465863,2,7.018560213895625,0.5,-4.685782878432038
32,ETCUSDT,ADAUSDT,47.01350717774875,0.12204535895437252,0.016546134520588743,1,5.041899280011421,1.0,-5.55970529367408,1.1755302089395043,1,1.6974802579696149,1.0,-1.2445196462909165
