,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
1,APTUSDT,XLMUSDT,17.336237471927415,0.035764954506890385,0.01319395142648084,1,-1.2491383503372435,0.0,-4.132324804498923,0.3547899150796772,2,12.42080722958815,1.0,-2.911267951675829
5,MASKUSDT,LDOUSDT,0.938799314710342,0.02065700868354697,0.02465979557384872,3,22.682029698277518,0.6666666666666666,-1.970800476241941,-0.6105877954118764,2,10.874062416839585,1.0,-3.550252318140874
9,XLMUSDT,EOSUSDT,0.4043635281168659,0.0019204026381122073,0.0009545546539662528,2,27.328555268092614,1.0,-3.039866941820658,0.23239100210020852,2,8.58631841927196,1.0,-2.2209985201368254
6,MASKUSDT,MATICUSDT,3.1830748333584484,0.013614055381047745,0.0017784205075557606,3,-0.6995056233473635,0.6666666666666666,-3.105114771572956,-0.6555410468186623,2,5.203434990775277,0.5,-1.1604035752968718
3,MASKUSDT,ETHUSDT,0.002350568288712259,0.01913476190099848,0.02242678527677647,1,12.490965716252536,1.0,-0.43961637384289975,-0.7363112204095219,2,4.159440175417625,0.5,-3.1407654692684295
2,APTUSDT,XRPUSDT,7.596821854714165,0.03768901834294493,0.013885576965272775,3,-0.4782493217969801,0.3333333333333333,-7.775356906927436,2.102270568434271,2,3.894975581768847,0.5,-0.8775876931195963
8,XLMUSDT,XRPUSDT,0.42603764503660113,0.001319300423025377,0.00011706734823580983,2,14.198203045275454,1.0,-0.8046735252446229,1.9447840319713834,2,3.5252058411060188,1.0,-2.822438800899966
0,LINKUSDT,MASKUSDT,2.819722282565288,0.05129311918189593,0.019058628756741483,1,-22.26469349105848,0.0,-28.905224410356947,-0.29371501432033764,2,1.9827416871444625,0.5,-3.3719511115852105
10,XRPUSDT,APEUSDT,0.1358878486239592,0.004172485579649767,0.007811622061389561,2,-6.597975399584765,0.0,-5.195944157476601,-2.050677059516109,2,-0.27168247078834185,0.5,-21.143363490789298
4,MASKUSDT,DOTUSDT,0.5775074424129454,0.019453681390630022,0.014371062184596049,2,-2.5794533010910583,0.5,-5.7332317038738,-0.433638780043736,2,-0.9638681583565911,0.5,-5.261603233542078
11,XRPUSDT,EOSUSDT,0.8948565860759339,0.004420543204299039,0.001627549056089523,3,-3.7965717010998796,0.0,-3.05070440619871,-1.7376286103758216,2,-10.047368936789807,0.5,-10.735807118395261
7,MASKUSDT,STMXUSDT,67.63714467338576,0.0254111611110879,0.029239210135649566,2,11.783420824073183,0.5,-4.8878563917804065,0.12665928935438867,3,-15.432602020520623,0.0,-16.509832377150147
