,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
35,TOMOUSDT,UNIUSDT,0.24406191823322285,0.06476991540372877,0.009053242189408488,1,35.511441546819,1.0,-38.900961843395976,-0.2395000057428943,1,62.63713116996728,1.0,-4.552692362712169
0,NEARUSDT,XLMUSDT,2.2813697180997385,0.029797343277832136,0.019237384053504527,1,33.00344113317611,1.0,-30.126266972877136,0.8792444225696511,2,11.054286741415185,0.5,-17.42356584727761
14,XRPUSDT,OGNUSDT,0.6869937868950128,0.0197309002363223,0.016571888412235784,1,54.03527376255872,1.0,-29.79020055749662,-1.5319143980836134,1,62.897467148700784,1.0,-9.584775802890062
37,EOSUSDT,ADAUSDT,1.5342673775543858,0.010957855099203575,0.00020381365704761028,1,8.29717406906752,1.0,-27.143808800514794,-0.0735214745020413,1,5.4868593456294485,1.0,-6.442987842957905
