,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
0,NEARUSDT,OGNUSDT,1.8171057032873352,0.030231896606417098,0.019267002622083036,0,0,0,0.0,-0.04539513856853802,0,0,0,0.0
31,AVAXUSDT,XRPUSDT,22.726835174601163,0.18783745709159663,0.02566493679559012,0,0,0,-21.464969368109436,-0.8332452736319277,0,0,0,0.0
23,XLMUSDT,AVAXUSDT,0.01898843038865627,0.006540709477233646,0.017058866650555095,0,0,0,0.0,-0.01062307744992524,0,0,0,0.0
24,XLMUSDT,XRPUSDT,0.4950905592355842,0.006046631898585137,0.00032908578280067477,0,0,0,0.0,-0.7050695165351013,0,0,0,0.0
25,XLMUSDT,DOTUSDT,0.06678496446925705,0.006461670488788246,0.017066238933002163,0,0,0,0.0,-1.681686916874712,0,0,0,0.0
26,XLMUSDT,FILUSDT,0.0547464874284778,0.007757338478227943,0.002916427642448772,0,0,0,0.0,-1.115006215283416,0,0,0,0.0
27,XLMUSDT,APEUSDT,0.06136664314807511,0.007978319413865162,0.0048471099920762775,0,0,0,0.0,-0.5027910967228365,0,0,0,0.0
28,XLMUSDT,SOLUSDT,0.006569835505791209,0.003398820405111716,0.00959401863884237,0,0,0,0.0,-0.40081656847958397,0,0,0,0.0
29,CRVUSDT,FILUSDT,0.8377766060504133,0.05451843992959983,0.00556807047325093,0,0,0,0.0,-0.9397215537838519,0,0,0,0.0
30,COMPUSDT,AVAXUSDT,15.711413970854093,3.9021854743534714,0.02214126668880763,0,0,0,0.0,-0.7407399751373372,0,0,0,0.0
32,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.13697943357318937,0.016181422197300344,0,0,0,0.0,0.7732681949163795,0,0,0,0.0
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.16963921923369452,0.020931343728317234,0,0,0,0.0,-1.9127678326079511,0,0,0,0.0
33,XRPUSDT,DOTUSDT,0.12457286590416336,0.006240703828153871,0.001203801755777361,0,0,0,0.0,-1.0859999827086633,0,0,0,-0.8311252191702618
34,XRPUSDT,FILUSDT,0.097122001538643,0.010011053878021372,0.001157314083298525,0,0,0,0.0,-0.6304129723583309,0,0,0,-0.05744940383043362
35,XRPUSDT,MATICUSDT,0.5391929935341376,0.008505946738289796,0.0012504442186777546,0,0,0,0.0,-1.3774367880354865,0,0,0,-23.67014607376705
36,XRPUSDT,APEUSDT,0.10931013924037226,0.01053320498880466,0.0005688685116339612,0,0,0,0.0,-0.07667903301023248,0,0,0,-37.630337798708226
37,XRPUSDT,SOLUSDT,0.011813923491986345,0.010247571391756203,0.0001505877685354693,0,0,0,0.0,-0.021330799266261885,0,0,0,-24.331575993805995
38,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.010874210017655666,0.0004119506644142824,0,0,0,0.0,0.6115804525747762,0,0,0,-3.0359864146056212
39,DOTUSDT,LDOUSDT,1.5280482194082365,0.04335034701885387,0.0013309309527562646,0,0,0,0.0,0.3194388467612232,0,0,0,0.0
40,APEUSDT,SOLUSDT,0.10602284029068257,0.10039559440976747,0.0008535286988108824,0,0,0,0.0,0.027508458626882285,0,0,0,0.0
22,XLMUSDT,CRVUSDT,0.06059774194809442,0.00656373595821104,0.004669323428407153,0,0,0,0.0,-0.40312188495346524,0,0,0,0.0
21,SNXUSDT,SOLUSDT,0.2312197879138682,0.1391965814200854,0.001360596914027846,0,0,0,0.0,2.013706629196617,0,0,0,0.0
20,SNXUSDT,APEUSDT,2.136845447739256,0.10611485747695762,0.016147418026400094,0,0,0,0.0,1.8647131865195472,0,0,0,0.0
19,SNXUSDT,XRPUSDT,15.780104174056799,0.14918071549439496,0.010266350981898497,0,0,0,0.0,0.6434199247360698,0,0,0,0.0
2,APTUSDT,COMPUSDT,0.013263353004726391,0.1839572734857224,0.01592590027730621,0,0,0,0.0,-0.18798642530020487,0,0,0,0.0
3,APTUSDT,SOLUSDT,0.08068532976928167,0.1822445624336565,0.015883548137052443,0,0,0,0.0,-0.6999893415348734,0,0,0,-2.2269166697784613
4,APTUSDT,AAVEUSDT,0.013138372101940656,0.18315176098000027,0.017180803294697605,0,0,0,0.0,-0.15534301072837206,0,0,0,0.0
5,MASKUSDT,SNXUSDT,0.2527266854046487,0.0659118459252511,0.005059452032839331,0,0,0,0.0,0.9862864354335409,0,0,0,0.0
6,MASKUSDT,XLMUSDT,8.387726187383938,0.09876113924259468,0.00037345774752120786,0,0,0,0.0,2.1876101789355245,0,0,0,0.0
7,MASKUSDT,CRVUSDT,0.5695443106370864,0.06408564524031714,0.005091204788140896,0,0,0,0.0,2.0260803978334594,0,0,0,0.0
8,MASKUSDT,XRPUSDT,4.651882296596547,0.06598377432080703,0.00043278968095239744,0,0,0,0.0,1.9845761720868353,0,0,0,0.0
9,MASKUSDT,DOTUSDT,0.7250952358149129,0.05856353263670652,0.00025057166851594225,0,0,0,0.0,1.7471320371508083,0,0,0,0.0
10,MASKUSDT,LDOUSDT,1.1127777410473414,0.05437178003956178,0.0009214270472514121,0,0,0,0.0,1.7568523772732918,0,0,0,0.0
11,MASKUSDT,FILUSDT,0.5153204560150824,0.06061920066066945,0.003395878265151886,0,0,0,0.0,2.1565935766223707,0,0,0,0.0
12,MASKUSDT,MATICUSDT,3.1797337994289023,0.05234985007930885,2.4749933310395906e-05,0,0,0,0.0,1.7880683624094205,0,0,0,0.0
13,MASKUSDT,APEUSDT,0.5821010882844799,0.05163379229102865,0.005730468532872837,0,0,0,0.0,2.435752749902809,0,0,0,0.0
14,MASKUSDT,SOLUSDT,0.0637795722044011,0.0878962575049941,0.0033859899207090193,0,0,0,0.0,2.6100001948326845,0,0,0,0.0
15,LINAUSDT,MTLUSDT,0.004762889566484434,0.00017005326520624404,0.007432581765613583,0,0,0,-5.4745403760273135,-0.2449894055332818,0,0,0,0.0
16,BNBUSDT,QTUMUSDT,15.510746049170088,1.9569579219233908,0.016949737304533776,0,0,0,0.0,-0.8120111795959895,0,0,0,0.0
17,GALAUSDT,FTMUSDT,0.07554545316822348,0.0007549235735172294,0.011469235784692921,0,0,0,0.0,0.3568284549848772,0,0,0,0.0
18,SNXUSDT,XLMUSDT,30.299864514887,0.17919586548511776,0.015676741542493343,0,0,0,-19.255766451738893,1.2035765318190543,0,0,0,0.0
41,EOSUSDT,ADAUSDT,1.8737270678800444,0.007873778454717057,0.016495748051430423,0,0,0,0.0,0.23838902995745698,0,0,0,0.0
