,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
12,MASKUSDT,APEUSDT,0.5069128884715075,0.02201626717704059,0.001130482943524019,1,0.11532297907092556,1.0,-15.252584066077512,-1.3214303376827328,1,7.222648130244559,1.0,-2.455812612384922
25,XRPUSDT,APEUSDT,0.11993356338945702,0.003841608481529909,0.0005390336650075046,1,0.7852400968642796,1.0,-6.31090109635202,-1.7845496483662802,1,22.190378302240784,1.0,-7.226293386895151
8,MASKUSDT,DOTUSDT,0.6103152207332492,0.018718602537326937,0.00143234671912442,1,2.62585756298257,1.0,-6.278894403091007,-0.9985030050259577,1,1.1908435056060924,1.0,-0.3673716055831051
20,XLMUSDT,SOLUSDT,0.0069705860514137664,0.0018234027774709479,0.003322577354783465,1,0.98386091921042,1.0,-5.628581126432576,-0.9838446166895876,1,13.067728292367104,1.0,-1.348988697246418
