,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
27,DYDXUSDT,EOSUSDT,1.6599751123235924,0.030805711956569868,0.02362186527963554,1,8.470006504147046,1.0,-26.49312451831695,-0.4702405788268396,0,0.0,0.0,0.0
38,EOSUSDT,ADAUSDT,1.5342673775543858,0.010957855099203575,0.00020381365704761028,1,3.343291088169568,1.0,-25.331515778718693,-0.0735214745020413,1,2.381703475272574,1.0,-6.224816901999123
26,DYDXUSDT,INJUSDT,0.09432437628286636,0.030774032641842863,0.011366444908767521,1,50.608781927142054,1.0,-21.720398579568105,-0.29788544357192587,0,0.0,0.0,0.0
0,NEARUSDT,STMXUSDT,28.609191863985416,0.023094596450700958,0.028357231318604622,1,23.14874924673027,1.0,-21.615407013478265,0.498533012667501,0,0.0,0.0,-8.564888419312712
