,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
7,MASKUSDT,MATICUSDT,3.1830748333584484,0.013656179932359343,0.0017784205075557606,1,10.629001540508764,1.0,-4.015449262244827,-0.9767238784957871,0,0.0,0.0,-1.1361778060319048
4,MASKUSDT,ETHUSDT,0.002350568288712259,0.018290965328525543,0.02242678527677647,1,16.93664210261294,1.0,-3.4482787272628586,-0.8657224577796434,0,0.0,0.0,-6.772891851306184
2,APTUSDT,XRPUSDT,7.596821854714165,0.03545888903529852,0.013885576965272775,1,4.068199631619325,1.0,-1.641808415975233,0.6113515421703329,0,0.0,0.0,-1.3708230503272991
