,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
1,FTMUSDT,ETCUSDT,0.035121536340372315,0.008136826777391132,0.02013969471802328,2,22.39622893852569,1.0,-5.9947315025733126,1.1679399440390925,4,-46.49093255672466,0.25,-39.185129906225
0,MASKUSDT,EOSUSDT,5.866331980055034,0.08411950674253936,0.013271260427075524,2,11.57038417764826,1.0,-3.423222672916281,-1.2460921225538704,2,18.997531018746812,1.0,-5.8932413882223935
