,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
8,XRPUSDT,AAVEUSDT,0.0033729416326197205,0.004576690036949139,0.020802577411622426,1,0.13308211005398354,1.0,-0.11411029456261763,-0.9109506691295125,2,8.469865244284957,0.5,-5.210966032302393
7,XRPUSDT,LDOUSDT,0.11395299241472165,0.00439916869979033,2.7804237957797232e-05,2,-2.859067035803459,0.0,-2.065658911961737,-1.7598832274538367,3,3.958776717108318,1.0,-1.756173729320138
10,XRPUSDT,UNIUSDT,0.03190784550443364,0.004657948546919464,0.0022353531776917995,3,-5.283248542704943,0.0,-4.471874418416963,-0.8292960968318077,4,2.2896954799439984,0.75,-2.53490090277155
2,XLMUSDT,UNIUSDT,0.013263742807456923,0.0015155142324460422,0.005220877893392191,3,-6.086450605442512,0.3333333333333333,-6.468005974490167,-1.4324812799783175,3,1.4230907839568505,1.0,-0.7692140440915745
9,XRPUSDT,EOSUSDT,0.7408488757526726,0.0038985573791655466,0.002698790144298231,3,-3.391982514782824,0.0,-1.6987161750843551,-0.056065721136297555,3,1.4207834286640435,0.6666666666666666,-0.006435341915008261
0,XLMUSDT,XRPUSDT,0.33620927361483977,0.0007776400678624502,0.013800734777970485,3,-1.0228000833806261,0.3333333333333333,-1.3551813869784544,-1.8126778278493303,2,0.5064323324065627,0.5,-1.2575197139432777
4,COMPUSDT,AAVEUSDT,0.9932324505934589,0.9287591333988039,0.01839435227671188,2,0.3024989712359534,0.5,-4.0198032331145725,-1.4922991640258805,1,-1.1883642060045156,0.0,-2.6978973267845285
11,EOSUSDT,ADAUSDT,2.4113428438957687,0.0027571444367455143,0.003924429143859963,2,-0.4598276410559392,0.5,-1.5384134720959004,-0.14223716888184776,3,-1.922006436997497,0.3333333333333333,-1.58608621367954
1,XLMUSDT,COTIUSDT,0.7217274342262967,0.0017625437820375522,0.0003494680419205935,2,-10.97755757491248,0.5,-10.41120010360515,-2.033168480923526,1,-4.351342958227017,0.0,-3.791342958227016
3,COMPUSDT,SOLUSDT,5.018916244853282,0.8726035413441454,0.007987264763415932,1,0.13679823888448103,1.0,-3.313940990980546,-1.2023472275043559,2,-5.847117319847637,0.0,-5.508185465936472
6,COMPUSDT,ADAUSDT,476.723262206865,0.85193972877329,0.012822312747214754,0,0.0,0.0,-2.5191968881801916,-1.6805541765875174,2,-10.494455236163827,0.0,-9.777500030421724
5,COMPUSDT,EOSUSDT,173.0236722259654,0.9731107976079441,0.005576781789516766,0,0.0,0.0,-7.247407669319002,-1.2310755573747252,2,-15.292387066811914,0.0,-13.580388339546282
