,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
0,LTCUSDT,XLMUSDT,506.2965968720663,0.7197547067588878,0.004600045297407151,3,-1.127691368796277,0.0,-3.576229895743281,1.249848228201794,2,46.4611832767633,1.0,-3.413119218792212
14,FILUSDT,EOSUSDT,4.4921683002214365,0.010560967532260426,0.0026336537602713534,1,-0.6354357705457818,0.0,-4.884555886298779,2.2059194343759994,2,21.033136324443177,1.0,-6.9956314190025415
12,XRPUSDT,AAVEUSDT,0.0033729416326197205,0.004576690036949139,0.020802577411622426,3,-6.853418029911202,0.3333333333333333,-5.730641750869288,-0.9109506691295125,3,20.72703741872335,0.6666666666666666,-6.668362978025106
10,XRPUSDT,LDOUSDT,0.11395299241472165,0.00439916869979033,2.7804237957797232e-05,3,-5.362210064348802,0.0,-3.119566648948733,-1.7598832274538367,4,10.384201494749902,1.0,-3.2880704381123427
4,XLMUSDT,UNIUSDT,0.013263742807456923,0.0015155142324460422,0.005220877893392191,4,-9.83787998880034,0.25,-8.50170285696526,-1.4324812799783175,4,7.384803566732787,0.75,-5.269132134835252
13,XRPUSDT,MTLUSDT,0.05183433819793033,0.005283863334971635,0.006452254904066299,4,-6.782057324258722,0.25,-2.2415860598435047,-1.121706848969085,4,6.543058679690546,0.5,-2.652784489152829
11,XRPUSDT,COTIUSDT,1.7950754456556606,0.005108867791773792,0.0002457971625850674,3,-0.9638578476390145,0.3333333333333333,-5.906008526541314,-1.3177502716610106,2,6.329883869942279,0.5,-5.817945703763396
7,COMPUSDT,AAVEUSDT,0.9932324505934589,0.9287591333988039,0.01839435227671188,3,-14.916183363563663,0.3333333333333333,-12.422432507273337,-1.4922991640258805,3,5.184687152605318,0.6666666666666666,-6.582715810569477
2,XLMUSDT,XRPUSDT,0.33620927361483977,0.0007776400678624502,0.013800734777970485,4,-2.779813846387012,0.5,-3.4861872922623824,-1.8126778278493303,2,0.19337804851774343,0.5,-3.778766276136858
5,FTMUSDT,XRPUSDT,0.7323665682930627,0.004676483841431081,0.005897013198190925,3,12.893896415118213,0.6666666666666666,-5.841420648901976,-0.8809186102891047,2,-0.15866053294110816,0.5,-1.8837876380584748
15,EOSUSDT,ADAUSDT,2.4113428438957687,0.0027571444367455143,0.003924429143859963,2,0.3407182343505575,0.5,-2.339891181241356,-0.14223716888184776,4,-2.7076433846348475,0.5,-2.3938593171333626
1,XLMUSDT,FTMUSDT,0.24156413246952874,0.0017341267862349817,0.004731151963550403,3,8.098540409493111,0.3333333333333333,-2.838253423216352,-1.8432854643955854,3,-4.3116194034797015,0.3333333333333333,-2.8177879548022724
3,XLMUSDT,COTIUSDT,0.7217274342262967,0.0017625437820375522,0.0003494680419205935,4,-14.297256670829517,0.5,-13.649470748364926,-2.033168480923526,2,-7.087498517776061,0.5,-5.7313274832348196
6,COMPUSDT,SOLUSDT,5.018916244853282,0.8726035413441454,0.007987264763415932,1,-2.3379154907752966,0.0,-9.197613209654445,-1.2023472275043559,4,-13.354583672080592,0.5,-14.945193757504097
9,COMPUSDT,ADAUSDT,476.723262206865,0.85193972877329,0.012822312747214754,1,-1.3601862613283042,0.0,-7.746276312187511,-1.6805541765875174,2,-29.20477235916393,0.0,-27.27043984377473
8,COMPUSDT,EOSUSDT,173.0236722259654,0.9731107976079441,0.005576781789516766,1,-4.087344583700716,0.0,-15.776567089180448,-1.2310755573747252,2,-35.88252965142814,0.0,-33.426594618026286
