,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
16,ETCUSDT,MTLUSDT,6.408339457541632,0.21356099480483043,0.013966143618921265,1,52.2364380586773,1.0,-36.30307689356708,-1.9147579406776765,0,0.0,0.0,-26.829185682692355
15,DYDXUSDT,EOSUSDT,2.5450740976029924,0.042539935408330655,0.011352931254530857,1,8.470006504147046,1.0,-26.49312451831695,-0.2916663725842578,0,0.0,0.0,0.0
14,DYDXUSDT,INJUSDT,0.05572997286477804,0.04551562815515645,0.007495265020388554,1,50.608781927142054,1.0,-21.720398579568105,-0.5127978043637378,0,0.0,0.0,0.0
