,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
11,BNBUSDT,DOTUSDT,29.957878765058,0.9566758855915231,7.417481109246746e-07,1,2.346349166946366,1.0,-1.785112369415671,-1.1502147858906442,0,0,0,-8.061688282331868
7,BNBUSDT,FTMUSDT,382.8934477909696,1.2700580826094685,7.313749312111317e-05,1,6.2180886792610846,1.0,-0.24734338384430155,-0.8162614242940457,0,0,0,-10.015887145214837
17,BNBUSDT,SOLUSDT,2.819369123296325,1.8105307317120682,0.001956456382645862,1,6.223585356000326,1.0,-0.1151746872112971,-0.2660999164919916,0,0,0,-9.818463481224693
