,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
5,ETHUSDT,AAVEUSDT,8.099313070152824,19.571003125387545,0.0022160762044148813,0,0.0,0.0,-10.527179402749695,0.8636871745326133,1,32.92016955872624,1.0,-4.306489042363269
7,XRPUSDT,DYDXUSDT,0.9611165758330023,0.047175230955058725,0.0008576168465990067,3,33.24778704599424,1.0,-37.85896294878228,0.6779338333501815,1,26.99249427294122,1.0,-31.62267947152112
1,MASKUSDT,EOSUSDT,5.866331980055034,0.08261191049429793,0.013271260427075524,1,-4.03892834779973,0.0,-12.144110859683572,-0.01176276021454817,1,14.644918690512371,1.0,-1.0592979835628087
6,FTMUSDT,ETCUSDT,0.035121536340372315,0.009984450372947267,0.02013969471802328,1,63.431513366764094,1.0,-0.13159316464997686,1.3628112073937164,1,8.598204241848311,1.0,-10.307134943360193
0,LTCUSDT,BCHUSDT,0.1818300222838703,2.11253535267683,0.01705317302113677,1,-29.036312126566802,0.0,-35.6078946628958,-1.1513065949583041,0,0.0,0.0,-25.738954615947716
2,SNXUSDT,DYDXUSDT,2.7196988042617765,0.14213568776691224,0.011953885407313871,2,-78.38443654419694,0.5,-89.33187258462736,-0.37464339886322356,0,0.0,0.0,0.0
3,ETHUSDT,AVAXUSDT,46.49162578448991,24.781535302338398,0.006304591758827797,0,0.0,0.0,-7.548507778628246,-2.1833348365833394,0,0.0,0.0,-5.324842068351717
4,ETHUSDT,INJUSDT,43.5480500266548,24.445312439572618,0.02791574423534646,1,11.314974427715788,1.0,-15.816391403668945,-1.6360526368524553,1,-20.891384948319118,0.0,-20.091384948319117
