,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
37,AVAXUSDT,KNCUSDT,1.929387371221567,0.06735067436963339,0.0003138146245257357,0,0.0,0.0,-1.8174775713501843,0.33399022961595976,1,4.569295389511718,1.0,-0.38060006669610846
15,BNBUSDT,ADAUSDT,292.69276984360556,1.15644425117976,2.855579125928294e-07,1,2.1285693002530297,1.0,-0.23794216794225095,-0.16031852195370458,1,2.6737632808650007,1.0,-2.743871916476789
61,AAVEUSDT,ADAUSDT,267.82750134528476,1.2346502612319084,0.018653667479480433,1,5.499523129720351,1.0,-2.4181935211603496,1.9873236047079326,1,1.8295122057399158,1.0,0.0
10,BNBUSDT,OGNUSDT,311.36175489666886,1.508884848295493,0.0003461442962160056,2,-2.7031316757593156,0.5,-3.4807635484994353,-0.762252540053793,1,1.792530299120979,1.0,-1.1517110127868073
47,LDOUSDT,FILUSDT,0.09991601662631344,0.010801119469244199,0.0075467278223249135,1,5.772855514575351,1.0,-0.8843460898337927,-0.3378785524387586,1,0.9276409133952634,1.0,-1.9858435678328439
43,BTCUSDT,ETCUSDT,609.0126645074046,85.91215245055409,0.024762691031839933,2,1.1337278693414912,0.5,-0.07292112461411249,1.7019735093013335,1,0.36690121290220645,1.0,-0.7800618466854481
59,APEUSDT,SOLUSDT,0.023174397501170074,0.00581657820535702,0.016690745775649662,1,1.2494610225411822,1.0,-10.5362958677806,-0.04789089932924982,0,0.0,0.0,-2.015414350833225
45,BTCUSDT,AAVEUSDT,35.34269026860335,134.42660164617118,0.007227979828794999,0,0.0,0.0,0.0,0.23453516526392118,0,0.0,0.0,-0.9228160103246209
33,CRVUSDT,TOMOUSDT,0.0010385231657228334,0.008705137997951987,0.02503355651944897,1,-28.411703530672373,0.0,-33.3373677270815,0.4616367473835974,0,0.0,0.0,-7.342828467540167
34,CRVUSDT,EOSUSDT,0.09341095257895722,0.00898588962070188,0.026589038956306148,0,0.0,0.0,-4.5953506416610015,0.5120287793647178,0,0.0,0.0,-2.4927329932719675
36,AVAXUSDT,FILUSDT,1.7384646206987826,0.07928414600544395,0.00028148451088023127,1,4.269670145291975,1.0,-1.4294722876096007,2.0252838315726978,0,0.0,0.0,0.0
60,APEUSDT,UNIUSDT,0.0315875622774901,0.007760973284523599,0.02579203369404953,0,0.0,0.0,-10.780456166413925,-0.6115115812002971,0,0.0,0.0,0.0
38,AVAXUSDT,MATICUSDT,9.851810106011422,0.024968139344826234,0.006652857641479064,0,0.0,0.0,-2.7209388423168552,1.5822537614824115,0,0.0,0.0,-2.1586825735676727
