,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
14,ETHUSDT,AVAXUSDT,44.779154807288315,16.952269234392087,0.003860831159420253,2,5.265869575969722,1.0,-1.49655535804862,-2.6554592979524507,0,0.0,0.0,0.0
18,COMPUSDT,SOLUSDT,2.543646538740778,3.657220258172111,0.017226228386269495,1,77.37429387117307,1.0,-56.815815146299705,-1.4769285067327014,0,0.0,0.0,0.0
16,FTMUSDT,XRPUSDT,0.18228463062081196,0.026612556787689243,0.01596595066348341,1,3.6233306041809543,1.0,-0.923357601829569,-0.8909169303021286,0,0.0,0.0,0.0
