,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
18,AVAXUSDT,INJUSDT,0.8497443949891206,0.3210696743708669,0.02803106506441205,1,46.56671964866,1.0,-15.629102501076455,-1.4032785352476094,0,0.0,0.0,-56.93631724733761
17,AVAXUSDT,XRPUSDT,9.26241475154041,0.9690381874810859,0.004451298654111587,1,44.06054527996992,1.0,-1.2561465579314222,-2.1528519467300042,0,0.0,0.0,-15.829125769773055
