,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
40,APEUSDT,SOLUSDT,0.10271818050990145,0.05820218183328154,0.0012380436275067853,1,4.738228251790834,1.0,-1.8392202427917015,1.0225245182407265,0,0.0,0.0,-17.329330672590682
34,XRPUSDT,AAVEUSDT,0.00205560781792223,0.004918531781803059,0.004745418395448212,1,3.680738321209339,1.0,-0.6627600366176735,-1.6675376621188305,0,0.0,0.0,-6.7563726592498075
18,MASKUSDT,SOLUSDT,0.05364674536006428,0.06853053095396844,0.002192022250175068,1,2.8799219423622118,1.0,0.0,-0.36072669542322566,0,0.0,0.0,0.0
