,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
11,XRPUSDT,INJUSDT,0.05849740984080549,0.01551871839734334,0.012449555687039555,0,0.0,0.0,-0.03388443303524616,-1.6359584649455827,1,48.74785972735136,1.0,0.0
6,SNXUSDT,DOTUSDT,1.248487673587145,0.09727877176945265,0.026161537706425087,0,0.0,0.0,-21.392901332698635,0.6284038599814735,1,31.85339382541901,1.0,0.0
4,MASKUSDT,INJUSDT,0.29688720639981186,0.08815737752223696,0.005233656715212645,0,0.0,0.0,-30.39775053616641,-0.4516007954487932,1,12.439795630193606,1.0,-3.0595986142640603
15,DOTUSDT,INJUSDT,0.2546380092602161,0.08448910851374586,0.012347405172178203,0,0.0,0.0,0.0,-1.034341510980412,1,6.932793338641089,1.0,-3.7986470462696484
12,DOTUSDT,DYDXUSDT,1.6753119394308222,0.06614088703813431,0.019231700145292116,0,0.0,0.0,0.0,0.9091091624431853,1,0.7977487649251556,1.0,-21.73621878314346
0,LTCUSDT,ETCUSDT,5.550691689035824,0.9734497540171416,0.022328226965033997,0,0.0,0.0,0.0,-0.5307228767894967,0,0.0,0.0,-30.71249732316717
10,XRPUSDT,DOTUSDT,0.21075741296747685,0.031008229480315928,0.00468203162566586,1,-4.138787856311816,0.0,-8.009375691272703,-0.8391561459375514,0,0.0,0.0,-24.767810828793568
17,LDOUSDT,APEUSDT,0.5535371879879121,0.03904597458913545,0.006082958259631514,1,-18.280048976878025,0.0,-50.29279799825738,0.218130276201609,0,0.0,0.0,-17.45244644117014
14,DOTUSDT,MATICUSDT,4.157416283309896,0.05965154168404614,0.017507799540137255,0,0.0,0.0,0.0,-0.520597585240303,0,0.0,0.0,-4.592542251910116
13,DOTUSDT,LDOUSDT,1.6847399127082763,0.08451839137795478,0.01197272778626495,1,-3.6181342494022344,0.0,-14.6378789602585,0.6693550565865969,0,0.0,0.0,-3.8577803218791713
9,XLMUSDT,SOLUSDT,0.006920653584704417,0.005455099561809317,0.003903390204158725,1,-2.5859462863321685,0.0,-2.895209806371094,-0.4410456504287678,0,0.0,0.0,-12.902106560044984
1,APTUSDT,EOSUSDT,14.594044710528484,0.10801561419897007,0.008988551330521106,0,0.0,0.0,-5.310853599407507,-0.8592138271254485,0,0.0,0.0,0.0
7,ETHUSDT,DOTUSDT,113.59042072456269,13.595091696226365,0.01917492464859596,0,0.0,0.0,-1.6916361733818794,0.40533493252931757,0,0.0,0.0,-1.4431098393293171
5,HBARUSDT,XRPUSDT,0.04152722894601697,0.0006912555234059418,0.029392796448990184,1,-4.9573847889324645,0.0,-49.48778736708787,2.6254800322154086,0,0.0,0.0,-53.701437948305625
2,MASKUSDT,DOTUSDT,1.0414833522323979,0.08522835186669021,0.0028460433315878656,0,0.0,0.0,0.0,0.9242824343867454,0,0.0,0.0,-2.004411225003828
18,ETCUSDT,ADAUSDT,55.208228320758494,0.1549217656478965,0.018789743671236918,0,0.0,0.0,0.0,-1.30644734422578,0,0.0,0.0,-12.208055790327832
8,ETHUSDT,SOLUSDT,16.930667305993328,8.14230754512441,0.026108779864582415,0,0.0,0.0,-0.11367191020136674,0.6630178564136384,1,-0.28326283535103325,0.0,-1.6874165143408675
3,MASKUSDT,MATICUSDT,4.915379483965696,0.0697073217407882,0.005503871840985192,0,0.0,0.0,-2.464878525862096,0.5915842437802652,1,-4.525973429995328,0.0,-10.682347341666583
16,LDOUSDT,FILUSDT,0.5172096554855651,0.0630178429760977,0.010349239309195624,0,0.0,0.0,-7.257484808255471,-0.0781838614215653,1,-14.861127884363743,0.0,-20.43436007666918
