,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
19,CRVUSDT,AVAXUSDT,0.013235547783965712,0.008099913797743198,0.029356235058182648,0,0.0,0.0,-6.606330271443749,-0.1565555532441572,1,43.776417820286284,1.0,-7.609787452497566
1,NEARUSDT,APEUSDT,0.8479872696875854,0.00697829807640493,0.016104537963035497,1,3.3376737534666434,1.0,-7.265275760992771,-1.2433134465757847,1,18.900123164375945,1.0,-6.292871871049581
21,CRVUSDT,OGNUSDT,0.49842028182439413,0.008087468344115336,0.02539445000829099,1,4.685056790635866,1.0,-9.274043914871626,0.1275475157257467,1,8.250364862002193,1.0,-8.189508690918412
17,FTMUSDT,AAVEUSDT,0.00208501014675505,0.00241414845992992,0.01947626523233379,2,11.779010153350434,1.0,-3.480766404133143,0.013380154279058271,1,6.96117124802739,1.0,-0.9316368966364295
27,CRVUSDT,ETCUSDT,0.005897896368942952,0.007839022400426256,0.028359281124040313,1,1.520682858087088,1.0,-10.16499353820657,0.011218308779847074,1,6.958373292638376,1.0,-1.120063765035774
58,AAVEUSDT,ADAUSDT,267.82750134528476,0.9245640711824163,0.018653667479480433,0,0.0,0.0,-10.823721981821185,1.600754640760184,1,6.548356837935672,1.0,-7.468911088541788
52,FILUSDT,ETCUSDT,0.3093229213617937,0.016708332689511517,0.00022313702728984328,0,0.0,0.0,-0.30858061081838284,-0.2661330485825091,2,5.778374212062815,0.5,-0.47408057476976895
8,BNBUSDT,SUSHIUSDT,56.27649042114717,1.37557037237292,0.026610771330076766,2,-4.508768877887947,0.0,-3.5018927332625562,-0.8880673412926772,1,4.16496719674247,1.0,-2.5514196554996693
18,CRVUSDT,DOGEUSDT,0.4271205529146176,0.007932171917072543,0.027435109881607595,1,-8.862780045234711,0.0,-11.625869328102656,0.07232862677383668,1,4.055935358511529,1.0,-10.469853514838567
16,FTMUSDT,ETCUSDT,0.025170031852872372,0.001077001518667538,0.014562793833151073,1,4.17901036412981,1.0,-1.6728961442276105,1.6698223997204729,1,3.219082560974547,1.0,-2.4496650441611205
2,APTUSDT,QTUMUSDT,0.4735122766323784,0.015903741565111217,0.007480455731192309,0,0.0,0.0,-7.983797875097482,-0.22302259744616668,1,2.641191527547317,1.0,-1.4519020041327295
25,CRVUSDT,FILUSDT,0.01856451456725261,0.007657554576296224,0.02663549949012435,2,19.3697144550554,1.0,-15.957465279191819,0.01729939067451366,1,2.417889057456935,1.0,-23.75962341081876
54,ETCUSDT,ADAUSDT,24.225534021130056,0.03354557499388279,0.00511697128121602,0,0.0,0.0,-3.36577122294141,0.13416976819298324,1,2.182201425770443,1.0,-1.6807282631832687
43,BTCUSDT,UNIUSDT,556.9620743702139,60.871668001917875,0.013229961841001092,2,5.046045661148992,1.0,-2.6159436942347063,0.7930510919258356,1,1.7733868963339143,1.0,-3.8976375664181777
14,ETHUSDT,DYDXUSDT,210.7822174664642,3.4493839788217873,0.0140359018367024,1,-1.279755615873168,0.0,-1.5418992838479895,0.5433190827538736,1,1.7091543373291016,1.0,0.0
44,LDOUSDT,FILUSDT,0.09991601662631344,0.008529069810931378,0.0075467278223249135,2,6.438969704511983,0.5,-1.6982844053465143,-0.5798645191128052,1,1.1090991104487145,1.0,-1.6542515868625935
34,AVAXUSDT,MATICUSDT,9.851810106011422,0.01758177196748432,0.006652857641479064,1,0.972196092748179,1.0,-1.6279419841925173,1.4695192842652407,1,0.6451461983880347,1.0,-0.5170829084733111
5,BNBUSDT,XLMUSDT,512.7972098155582,1.0580964957186894,3.357596787744022e-07,1,-9.83985198368034,0.0,-9.03985198368034,-0.4379940313894986,2,0.41258179659939886,0.5,-1.8494957339301064
36,DOTUSDT,FILUSDT,0.9625982413530276,0.03214477895437942,0.023106878040785577,1,1.6752456593626774,1.0,-0.05934999594159235,1.8584974111502899,1,0.16112820428362062,1.0,-1.0837478825628386
22,CRVUSDT,OPUSDT,0.07813590633328077,0.007562339959639356,0.015713969685875784,1,-3.656335315529806,0.0,-14.662125059200797,0.07874708407285001,1,0.15971729899833267,1.0,-22.754033847721832
37,DOTUSDT,AAVEUSDT,0.030009751280208108,0.036285347915694564,4.2319456219145956e-05,1,2.2367285667418164,1.0,-0.319529278247821,0.1366596898091206,0,0.0,0.0,-1.9076295454346044
39,DYDXUSDT,EOSUSDT,3.793953556003922,0.009000689013042384,0.008806137498183729,0,0.0,0.0,-3.0352038201649645,-0.7754259818712758,0,0.0,0.0,-0.39633068784531056
42,BTCUSDT,AAVEUSDT,35.34269026860335,92.88120233566495,0.007227979828794999,2,5.671669088434088,1.0,-0.66236187365671,0.5129470704958933,0,0.0,0.0,-3.5506173137810215
46,LDOUSDT,MATICUSDT,0.13342708965994943,0.008392414912734656,0.0030844756501965634,1,0.9609170798744049,1.0,-11.899028109086023,-0.6541130993762961,0,0.0,0.0,0.0
35,AVAXUSDT,AAVEUSDT,0.04786486510917236,0.06445706361578782,0.0013054300063845994,2,10.521381263032083,1.0,-0.4721048984394316,0.515885549996412,0,0.0,0.0,-4.982441237686309
55,MATICUSDT,AAVEUSDT,0.004951292185868575,0.005376456561158847,0.0021240250807858805,1,0.7157732649130144,1.0,-3.761227134610812,-0.6871916328460551,0,0.0,0.0,-4.525593801240719
31,CRVUSDT,EOSUSDT,0.09341095257895722,0.007931247562726104,0.026589038956306148,0,0.0,0.0,-10.028865446035303,-0.008877794870065472,0,0.0,0.0,-7.548180244349469
57,APEUSDT,UNIUSDT,0.0315875622774901,0.006641774228883907,0.02579203369404953,2,-0.3767642988749378,0.5,-7.627821098605315,-0.14465118260526302,0,0.0,0.0,-6.293409636473015
30,CRVUSDT,TOMOUSDT,0.0010385231657228334,0.0078086550833216676,0.02503355651944897,1,-117.89134867028069,0.0,-146.0979592057174,-0.05936088580275392,0,0.0,0.0,-13.582458106875247
0,LINKUSDT,BNBUSDT,0.04393997408272174,0.035858414360070104,8.207098982567635e-06,1,-0.7570951458639982,0.0,-1.3921638574149346,-1.20972708950483,0,0.0,0.0,-2.2648259427070427
10,BNBUSDT,INJUSDT,6.60869315888055,1.266183200564632,0.0006399798137846832,1,14.637713887450557,1.0,-0.6406826436078552,-0.6435116333231566,0,0.0,0.0,-3.318899078074526
13,SNXUSDT,AAVEUSDT,0.046511120753164485,0.04810032509641792,0.0031814433145925373,1,4.6989168841968185,1.0,-2.95864081400159,-0.5570840390828011,0,0.0,0.0,-2.6371649328862863
4,BNBUSDT,SNXUSDT,16.260974591699803,1.0745450045464247,1.6137613906939369e-06,1,5.167272424684406,1.0,-7.006082695271138,-1.0039324530675193,0,0.0,0.0,-4.852938402940397
6,BNBUSDT,MKRUSDT,0.0350676727545564,1.5265382773378213,0.01958625290043046,1,15.077696135737334,1.0,-1.6380118692194403,-1.1044835056781994,0,0.0,0.0,-1.3402758426587436
11,BNBUSDT,AAVEUSDT,0.819996452025475,1.7508512900785382,5.851076777529948e-06,1,2.8634570362492138,1.0,-7.753875954806717,-1.21354039417398,0,0.0,0.0,0.0
29,CRVUSDT,STMXUSDT,0.18619519607234025,0.00781503784005804,0.025172394029656667,2,-5.92730414422827,0.0,-16.805204215311928,-0.0662645595210981,0,0.0,0.0,-7.60854546702577
7,BNBUSDT,COMPUSDT,0.39743878064057003,1.234493921319289,2.4258241003178814e-07,1,3.8108036526927274,1.0,-8.34780196489874,-0.7330801036383536,1,-0.2596649710399381,0.0,-0.3451070137288686
12,BNBUSDT,MTLUSDT,37.530229412116675,1.4686503365654742,0.0006364298290656349,1,-1.4576410578503756,0.0,-7.616924576422942,-0.35122742950522445,1,-0.30981315633759243,0.0,-4.914045953214706
51,LDOUSDT,MTLUSDT,0.13042514862016585,0.008331477168024706,0.002547187072233232,0,0.0,0.0,-0.6068354373665779,-0.5025452310799082,1,-0.801943390079628,0.0,-5.887071293959376
53,ETCUSDT,MATICUSDT,15.001029734885655,0.03183493565724609,0.0015754824612386007,1,0.6456220883853738,1.0,-1.2897693320323862,-1.9298962239740625,2,-0.8460381182657661,0.5,-1.4949808314788369
32,AVAXUSDT,DOTUSDT,1.6738334179892207,0.014581825965846323,0.003613900417302618,1,0.2741115505353491,1.0,-0.7351164716929792,0.620598826766353,1,-1.8776972587909506,0.0,-1.0776972587909506
38,DYDXUSDT,SOLUSDT,0.0720188281486263,0.005526230625481478,7.1001757843240134e-06,1,3.600611511469115,1.0,-0.3529149534056015,0.8581282275986466,2,-2.9051116990576347,0.5,-2.849758772681776
41,BTCUSDT,SOLUSDT,209.49475251652666,61.21731928537198,0.010939295769539,0,0.0,0.0,-5.2993767469112605,1.5119792781652752,2,-2.989948413091981,0.0,-1.9805630137396755
24,CRVUSDT,LDOUSDT,0.07575118264822223,0.008028462623150389,0.017574106107658024,0,0.0,0.0,-16.67291000203754,0.07285675093565974,1,-3.1245761443419506,0.0,-502.0449943794554
9,BNBUSDT,KNCUSDT,32.59705425094677,1.222290295893952,8.36636924411944e-06,2,-1.1185461103885297,0.5,-8.585359813306495,-0.9550641693166955,1,-3.1595414380742675,0.0,-6.103997943134907
40,BTCUSDT,ETCUSDT,609.0126645074046,65.25678249120828,0.024762691031839933,1,0.09766629374388605,1.0,-0.2940277323195726,1.406063774361817,2,-3.168703986660651,0.0,-2.253354621215072
45,LDOUSDT,ETCUSDT,0.028120949529125326,0.008203273268411589,0.007295800531259219,1,1.323571991388511,1.0,-6.859681112943564,-0.6029383140782081,2,-3.3526974975310537,0.5,-3.1132402147470337
48,LDOUSDT,SOLUSDT,0.01165769613937,0.007987196328571304,0.0034783894063796193,1,3.6572495182704685,1.0,-6.992102342289559,-0.5355000898783114,1,-3.3610371088347124,0.0,-4.939266782180912
