,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
1,APTUSDT,SOLUSDT,0.1188465478636388,0.0334210424290742,0.02774732645306881,3,2.219420331503825,1.0,-1.1574722829113506,-0.043252939735601896,0,0.0,0.0,-0.1233364009931669
4,MASKUSDT,LDOUSDT,0.938799314710342,0.02065700868354697,0.02465979557384872,2,24.821491470469496,1.0,-1.1713912035696181,-0.6105877954118764,2,3.6487211368795975,0.5,-1.3183634195497465
8,XLMUSDT,EOSUSDT,0.4043635281168659,0.0019204026381122073,0.0009545546539662528,2,28.348527794327175,1.0,-1.009576664420629,0.23239100210020852,1,6.008961023236323,1.0,-2.2209985201368254
