,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
14,AVAXUSDT,AAVEUSDT,0.05385112541120232,0.0513657499044319,0.0001026607437400684,2,9.193050276480978,1.0,-4.416649597583669,0.8551249093794315,0,0.0,0.0,0.0
9,XLMUSDT,EOSUSDT,0.42373846146360017,0.0037885709071693026,0.008829591041389688,2,12.492472362379079,1.0,-3.0779762875191796,-1.2098763689515986,2,24.762270431203905,1.0,-5.18141529288036
11,DOGEUSDT,KNCUSDT,0.02885288398411049,0.0009433738968313945,0.029289417891587847,1,4.623836191809381,1.0,-13.720846288311984,-4.138962999374644,1,78.34214901543136,1.0,0.0
