,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
9,XRPUSDT,DYDXUSDT,0.9611165758330023,0.05093546330622222,0.0008576168465990067,2,7.63212342981825,1.0,0.0,0.8141773699412675,0,0.0,0.0,-2.274933484618062
6,ETHUSDT,INJUSDT,43.5480500266548,25.584496125949254,0.02791574423534646,1,11.603224886704078,1.0,-4.410492753916276,-1.9371402477030633,1,-18.892031225682082,0.0,-23.869507342319043
8,FTMUSDT,ETCUSDT,0.035121536340372315,0.010407746574314458,0.02013969471802328,1,54.35660034967149,1.0,-0.19428849774513357,1.075786850582164,0,0.0,0.0,0.0
