,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
3,MASKUSDT,LDOUSDT,0.938799314710342,0.02065700868354697,0.02465979557384872,3,19.52235410702544,0.6666666666666666,-4.6870439817498415,-0.6105877954118764,3,14.749970587612136,1.0,-4.366709024325862
0,APTUSDT,XLMUSDT,17.336237471927415,0.035764954506890385,0.01319395142648084,1,-3.0419696765496953,0.0,-5.880821733515108,0.3547899150796772,2,12.42080722958815,1.0,-2.911267951675829
7,XLMUSDT,EOSUSDT,0.4043635281168659,0.0019204026381122073,0.0009545546539662528,2,21.737608811712256,1.0,-1.5539079316217683,0.23239100210020852,3,5.112469085142075,0.6666666666666666,-3.9450653907646767
4,MASKUSDT,MATICUSDT,3.1830748333584484,0.013614055381047745,0.0017784205075557606,4,-2.4026464864106014,0.5,-5.782064837982506,-0.6555410468186623,2,4.0477278143851265,0.5,-1.7488773468197258
6,XLMUSDT,XRPUSDT,0.42603764503660113,0.001319300423025377,0.00011706734823580983,2,14.007337651970603,1.0,-1.2338081360829922,1.9447840319713834,2,3.6934855913088236,1.0,-12.999538090531404
2,MASKUSDT,ETHUSDT,0.002350568288712259,0.01913476190099848,0.02242678527677647,1,13.876779597669211,1.0,-0.1859010626174965,-0.7363112204095219,3,3.5908089182830683,0.3333333333333333,-3.5310765486942777
1,APTUSDT,XRPUSDT,7.596821854714165,0.03768901834294493,0.013885576965272775,3,-0.7045914807383027,0.3333333333333333,-7.775356906927436,2.102270568434271,2,3.3111129867317772,0.5,-1.8649538523597389
8,XRPUSDT,APEUSDT,0.1358878486239592,0.004172485579649767,0.007811622061389561,2,-10.567502622245257,0.0,-6.522233067182111,-2.050677059516109,2,-2.4629755537751876,0.5,-21.143363490789298
9,XRPUSDT,EOSUSDT,0.8948565860759339,0.004420543204299039,0.001627549056089523,3,-4.342745113822641,0.0,-2.838933946048707,-1.7376286103758216,3,-9.667426117044311,0.3333333333333333,-10.327391765361698
5,MASKUSDT,STMXUSDT,67.63714467338576,0.0254111611110879,0.029239210135649566,2,7.893239406168467,0.5,-7.177539354483647,0.12665928935438867,3,-21.244361217586295,0.0,-20.064137932731906
